UserId,QuestionId,WordId,hesitate,understand,DDcount,totaltime,maxtime,mintime,averagetime,totaltimeratio,maxtimeratio,mintimeratio,averagetimeratio,totaldistance,maxdistance,mindistance,averagedistance,totaldistanceratio,maxdistanceratio,mindistanceratio,averagedistanceratio,totalspeed,maxspeed,minspeed,averagespeed,totalspeedratio,maxspeedratio,minspeedratio,averagespeedratio,totalstoptime,maxstoptime,minstoptime,averagestoptime,totalstoptimeratio,maxstoptimeratio,minstoptimeratio,averagestoptimeratio,totaluturnx,maxuturnx,minuturnx,averageuturnx,totaluturnxratio,maxuturnxratio,minuturnxratio,averageuturnxratio,totaluturny,maxuturny,minuturny,averageuturny,totaluturnyratio,maxuturnyratio,minuturnyratio,averageuturnyratio,DDCountPerQuestion,DDCountPerQuestion2,IntervalDDCount,totalIntervaltime,maxIntervaltime,minIntervaltime,averageIntervaltime,totalIntervaltimeratio,maxIntervaltimeratio,minIntervaltimeratio,averageIntervaltimeratio,totalIntervaldistance,maxIntervaldistance,minIntervaldistance,averageIntervaldistance,totalIntervaldistanceratio,maxIntervaldistanceratio,minIntervaldistanceratio,averageIntervaldistanceratio,totalIntervalspeed,maxIntervalspeed,minIntervalspeed,averageIntervalspeed,totalIntervalspeedratio,maxIntervalspeedratio,minIntervalspeedratio,averageIntervalspeedratio,totalIntervalstoptime,maxIntervalstoptime,minIntervalstoptime,averageIntervalstoptime,totalIntervalstoptimeratio,maxIntervalstoptimeratio,minIntervalstoptimeratio,averageIntervalstoptimeratio,totalIntervaluturnx,maxIntervaluturnx,minIntervaluturnx,averageIntervaluturnx,totalIntervaluturnxratio,maxIntervaluturnxratio,minIntervaluturnxratio,averageIntervaluturnxratio,totalIntervaluturny,maxIntervaluturny,minIntervaluturny,averageIntervaluturny,totalIntervaluturnyratio,maxIntervaluturnyratio,minIntervaluturnyratio,averageIntervaluturnyratio,IntervalDDCountPerQuestion,IntervalDDCountPerQuestion2
25110003,4,"3,",4,4,2,926,808,118,463.0,0.039199085636879315,0.034203953773864454,0.004995131863014858,0.019599542818439657,100.55532191146699,100.55532191146699,0.0,50.277660955733495,0.02450752078973636,0.02450752078973636,0.0,0.01225376039486818,0.1244496558310235,0.1244496558310235,0.0,0.06222482791551175,0.04473248429448908,0.04473248429448908,0.0,0.02236624214724454,278,160,118,139.0,0.1395582329317269,0.08032128514056225,0.05923694779116466,0.06977911646586345,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,2,2,3097,1921,1176,1548.5,0.13110104559116115,0.08131905346484358,0.04978199212631757,0.06555052279558057,1037.8124295361217,879.3376099438003,158.4748195923214,518.9062147680609,0.25293747968005736,0.21431371654171233,0.03862376313834502,0.12646873984002868,0.59250742674537,0.45774992709203555,0.13475749965333453,0.296253713372685,0.21297229778797233,0.16453473726155182,0.04843756052642053,0.10648614889398617,0,0,0,0.0,0.0,0.0,0.0,0.0,4,3,1,2.0,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.15384615384615385,2,1,1,1.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0,1
25110003,4,"2,",4,4,1,2647,2647,2647,2647,0.11205181391017228,0.11205181391017228,0.11205181391017228,0.11205181391017228,85.993411107128,85.993411107128,85.993411107128,85.993411107128,0.020958466150044264,0.020958466150044264,0.020958466150044264,0.020958466150044264,0.03248712168761919,0.03248712168761919,0.03248712168761919,0.03248712168761919,0.011677249333961692,0.011677249333961692,0.011677249333961692,0.011677249333961692,135,135,135,135,0.0677710843373494,0.0677710843373494,0.0677710843373494,0.0677710843373494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,1,1353,1353,1353,1353,0.05727468992083986,0.05727468992083986,0.05727468992083986,0.05727468992083986,116.191023457895,116.191023457895,116.191023457895,116.191023457895,0.028318281607036273,0.028318281607036273,0.028318281607036273,0.028318281607036273,0.08587658792157797,0.08587658792157797,0.08587658792157797,0.08587658792157797,0.03086768777956454,0.03086768777956454,0.03086768777956454,0.03086768777956454,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1,1,1,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,2,2
25110003,4,"0,",4,4,1,2120,2120,2120,2120,0.08974304703043644,0.08974304703043644,0.08974304703043644,0.08974304703043644,125.12496323976697,125.12496323976697,125.12496323976697,125.12496323976697,0.030495677201585223,0.030495677201585223,0.030495677201585223,0.030495677201585223,0.05902120907536178,0.05902120907536178,0.05902120907536178,0.05902120907536178,0.021214725668588164,0.021214725668588164,0.021214725668588164,0.021214725668588164,536,536,536,536,0.26907630522088355,0.26907630522088355,0.26907630522088355,0.26907630522088355,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,4,4,1,993,993,993,993,0.04203530457604877,0.04203530457604877,0.04203530457604877,0.04203530457604877,150.34681376945412,150.34681376945412,150.34681376945412,150.34681376945412,0.03664279119278853,0.03664279119278853,0.03664279119278853,0.03664279119278853,0.15140666039219952,0.15140666039219952,0.15140666039219952,0.15140666039219952,0.05442197499743303,0.05442197499743303,0.05442197499743303,0.05442197499743303,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1,1,1,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,3,3
25110003,4,"5,",4,4,1,998,998,998,998,0.04224696270583753,0.04224696270583753,0.04224696270583753,0.04224696270583753,88.14354945805063,88.14354945805063,88.14354945805063,88.14354945805063,0.02148250166934219,0.02148250166934219,0.02148250166934219,0.02148250166934219,0.08832018983772608,0.08832018983772608,0.08832018983772608,0.08832018983772608,0.03174602194293496,0.03174602194293496,0.03174602194293496,0.03174602194293496,357,357,357,357,0.17921686746987953,0.17921686746987953,0.17921686746987953,0.17921686746987953,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,1,1521,1521,1521,1521,0.06438640308174237,0.06438640308174237,0.06438640308174237,0.06438640308174237,209.41336584217566,209.41336584217566,209.41336584217566,209.41336584217566,0.05103859566522384,0.05103859566522384,0.05103859566522384,0.05103859566522384,0.13768137136237715,0.13768137136237715,0.13768137136237715,0.13768137136237715,0.0494885240219037,0.0494885240219037,0.0494885240219037,0.0494885240219037,197,197,197,197,0.09889558232931726,0.09889558232931726,0.09889558232931726,0.09889558232931726,1,1,1,1,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,3,3,3,3,0.2,0.2,0.2,0.2,4,4
25110003,4,"4,",4,4,1,912,912,912,912,0.03860644287347077,0.03860644287347077,0.03860644287347077,0.03860644287347077,86.0946293584152,86.0946293584152,86.0946293584152,86.0946293584152,0.020983135241153195,0.020983135241153195,0.020983135241153195,0.020983135241153195,0.09440200587545527,0.09440200587545527,0.09440200587545527,0.09440200587545527,0.033932084560569564,0.033932084560569564,0.033932084560569564,0.033932084560569564,224,224,224,224,0.11244979919678715,0.11244979919678715,0.11244979919678715,0.11244979919678715,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6,6,1,800,800,800,800,0.03386530076620243,0.03386530076620243,0.03386530076620243,0.03386530076620243,101.28724913283007,101.28724913283007,101.28724913283007,101.28724913283007,0.02468590738582247,0.02468590738582247,0.02468590738582247,0.02468590738582247,0.1266090614160376,0.1266090614160376,0.1266090614160376,0.1266090614160376,0.04550866624350332,0.04550866624350332,0.04550866624350332,0.04550866624350332,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,1,1,1,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,5,5
25110003,4,"6,",4,4,1,2208,2208,2208,2208,0.0934682301147187,0.0934682301147187,0.0934682301147187,0.0934682301147187,81.10269019091716,81.10269019091716,81.10269019091716,81.10269019091716,0.019766491003901678,0.019766491003901678,0.019766491003901678,0.019766491003901678,0.03673129084733567,0.03673129084733567,0.03673129084733567,0.03673129084733567,0.01320278372786915,0.01320278372786915,0.01320278372786915,0.01320278372786915,104,104,104,104,0.05220883534136546,0.05220883534136546,0.05220883534136546,0.05220883534136546,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7,7,1,2232,2232,2232,2232,0.09448418913770477,0.09448418913770477,0.09448418913770477,0.09448418913770477,348.5267667376355,348.5267667376355,348.5267667376355,348.5267667376355,0.08494355961708826,0.08494355961708826,0.08494355961708826,0.08494355961708826,0.15614998509750694,0.15614998509750694,0.15614998509750694,0.15614998509750694,0.056126927063929084,0.056126927063929084,0.056126927063929084,0.056126927063929084,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,2,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,3,3,3,3,0.2,0.2,0.2,0.2,6,6
25110003,4,"1,",4,4,1,1033,1033,1033,1033,0.043728569614358885,0.043728569614358885,0.043728569614358885,0.043728569614358885,251.7401780256975,251.7401780256975,251.7401780256975,251.7401780256975,0.06135456114404982,0.06135456114404982,0.06135456114404982,0.06135456114404982,0.24369813942468296,0.24369813942468296,0.24369813942468296,0.24369813942468296,0.08759544670185679,0.08759544670185679,0.08759544670185679,0.08759544670185679,161,161,161,161,0.08082329317269077,0.08082329317269077,0.08082329317269077,0.08082329317269077,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8,8,1,801,801,801,801,0.033907632392160186,0.033907632392160186,0.033907632392160186,0.033907632392160186,250.56574684294569,250.56574684294569,250.56574684294569,250.56574684294569,0.06106832670035975,0.06106832670035975,0.06106832670035975,0.06106832670035975,0.31281616334949525,0.31281616334949525,0.31281616334949525,0.31281616334949525,0.11243939583965779,0.11243939583965779,0.11243939583965779,0.11243939583965779,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,1,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1,1,1,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,7,7
25110003,13,"0,",4,3,2,1919,1375,544,959.5,0.032345604099244876,0.023176240560949298,0.009169363538295576,0.016172802049622438,225.79184839818095,153.61116001047338,72.18068838770756,112.89592419909047,0.01545251329891461,0.01051268462419241,0.004939828674722202,0.007726256649457305,0.2444022962283361,0.13268508894799183,0.11171720728034427,0.12220114811416805,0.019289222399601742,0.010472046414153193,0.00881717598544855,0.009644611199800871,232,120,112,116.0,0.051544101310819816,0.026660742057320594,0.024883359253499222,0.025772050655409908,1,1,0,0.5,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,1,11,2,4952,3665,1287,2476.0,0.08346817691477885,0.061775215749730314,0.021692961165048544,0.04173408845738943,1281.0271488639603,871.3822297156173,409.644919148343,640.5135744319801,0.08766963552724293,0.059634772418236344,0.02803486310900658,0.04383481776362146,0.5560521912,0.31829442047268297,0.23775777072731713,0.2780260956,0.043885898567098305,0.025121089121494505,0.018764809445603808,0.021942949283549153,212,212,0,106.0,0.047100644301266384,0.047100644301266384,0.0,0.023550322150633192,5,4,1,2.5,0.10416666666666667,0.08333333333333333,0.020833333333333332,0.052083333333333336,7,5,2,3.5,0.15555555555555556,0.1111111111111111,0.044444444444444446,0.07777777777777778,0,10
25110003,13,"3,",4,3,2,1214,661,553,607.0,0.020462513484358145,0.011141450916936354,0.00932106256742179,0.010231256742179073,319.62588464147404,166.25558243148032,153.37030220999372,159.81294232073702,0.021874231811902362,0.011378030769342606,0.010496201042559754,0.010937115905951181,0.5326706948738829,0.30064300620520856,0.23202768866867432,0.2663353474369414,0.0420405358613053,0.023727967777189635,0.018312568084115674,0.02102026793065265,405,292,113,202.5,0.08998000444345701,0.06487447233948011,0.025105532103976893,0.044990002221728505,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,13,2,1411,915,496,705.5,0.023783036677454152,0.015422734627831716,0.008360302049622438,0.011891518338727076,459.4599991430724,283.7248365507637,175.7351625923087,229.7299995715362,0.031444056981885356,0.019417272329076567,0.01202678465280879,0.015722028490942678,0.6643865518710146,0.35430476329094496,0.31008178858006963,0.3321932759355073,0.05243608655121426,0.027963171712479685,0.02447291483873458,0.02621804327560713,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,2,1,1,1.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,1,12
25110003,13,"9,",4,3,2,3519,3008,511,1759.5,0.059314320388349516,0.05070118662351672,0.008613133764832795,0.029657160194174758,602.5475719413989,477.3323820814744,125.21518985992455,301.27378597069946,0.04123653902789958,0.03266718898154871,0.008569350046350876,0.02061826951394979,0.40372713751085587,0.24503951048908915,0.15868762702176675,0.20186356875542794,0.03186378632435532,0.01933951393851748,0.012524272385837842,0.01593189316217766,1077,998,79,538.5,0.23928015996445234,0.2217285047767163,0.01755165518773606,0.11964007998222617,2,2,0,1.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,1,1,0,0.5,0.022222222222222223,0.022222222222222223,0.0,0.011111111111111112,3,12,2,3328,2752,576,1664.0,0.05609492988133765,0.04638619201725998,0.009708737864077669,0.028047464940668825,870.0914613822598,694.5745699778007,175.5168914044591,435.0457306911299,0.05954643612541389,0.04753458929457229,0.012011846830841595,0.029773218062706944,0.557105840608525,0.3047168253549637,0.2523890152535613,0.2785529203042625,0.04396905686014994,0.02404949013932803,0.019919566720821902,0.02198452843007497,0,0,0,0.0,0.0,0.0,0.0,0.0,4,3,1,2.0,0.08333333333333333,0.0625,0.020833333333333332,0.041666666666666664,4,3,1,2.0,0.08888888888888889,0.06666666666666667,0.022222222222222223,0.044444444444444446,2,11
25110003,13,"5,",4,3,2,1614,1103,511,807.0,0.027204692556634304,0.01859155879180151,0.008613133764832795,0.013602346278317152,361.4457154377706,191.16632892384644,170.27938651392418,180.7228577188853,0.02473625493684055,0.013082847148631695,0.011653407788208853,0.012368127468420274,0.528480815196445,0.3741024049390341,0.15437841025741086,0.2642404075982225,0.041709853530685286,0.029525682043318936,0.01218417148736635,0.020854926765342643,590,535,55,295.0,0.13108198178182626,0.11886247500555432,0.012219506776271939,0.06554099089091313,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,14,2,1578,961,617,789.0,0.02659789644012945,0.016198085221143473,0.010399811218985977,0.013298948220064725,525.6994447577313,300.31758805516574,225.38185670256553,262.84972237886564,0.035977284915199415,0.02055283021172962,0.015424454703469793,0.017988642457599707,0.6777919342547399,0.36528663971242387,0.31250529454231607,0.33889596712736997,0.05349409380459048,0.028829906026878033,0.024664187777712444,0.02674704690229524,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,2,1,1,1.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,3,13
25110003,13,"4,",4,3,2,1861,1158,703,930.5,0.03136798813376483,0.019518608414239483,0.011849379719525351,0.015683994066882416,558.7850968828019,413.31658016039034,145.46851672241152,279.39254844140095,0.038241567187092255,0.028286140517913366,0.009955426669178886,0.019120783593546128,0.7135530272206057,0.5879325464585923,0.1256204807620134,0.3567765136103028,0.056316504584344194,0.04640202575678222,0.009914478827561976,0.028158252292172097,223,119,104,111.5,0.04954454565652077,0.026438569206842923,0.02310597644967785,0.024772272828260385,1,1,0,0.5,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0,0,0,0.0,0.0,0.0,0.0,0.0,5,21,2,4356,3427,929,2178.0,0.07342233009708737,0.057763619201726,0.01565871089536138,0.03671116504854369,974.7006910792836,504.7430448921896,469.95764618709404,487.3503455396418,0.06670557638911305,0.03454309209594145,0.0321624842931716,0.033352788194556525,0.6531589803972366,0.5058747536997783,0.1472842266974583,0.3265794901986183,0.05154996098485382,0.03992569129277861,0.011624269692075206,0.02577498049242691,0,0,0,0.0,0.0,0.0,0.0,0.0,6,3,3,3.0,0.125,0.0625,0.0625,0.0625,4,3,1,2.0,0.08888888888888889,0.06666666666666667,0.022222222222222223,0.044444444444444446,4,20
25110003,13,"8,",4,3,4,3310,1160,559,827.5,0.05579153182308522,0.019552319309600864,0.009422195253505933,0.013947882955771306,993.5427094598119,510.20413272311123,111.8277420272439,248.38567736495298,0.06799506731479986,0.034916832480869076,0.00765315348238896,0.016998766828699965,1.1898399864745652,0.5752019534646124,0.1746504332264744,0.2974599966186413,0.0939070069030966,0.045397275624196445,0.013784121919807355,0.02347675172577415,712,384,96,178.0,0.1581870695401022,0.0853143745834259,0.021328593645856476,0.03954676738502555,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,6,22,4,3644,1305,601,911.0,0.06142125134843581,0.02199635922330097,0.01013012405609493,0.015355312837108953,1317.3389359029936,448.7853063631805,158.93475768083516,329.3347339757484,0.09015470474523574,0.03071351319426279,0.01087701559709036,0.022538676186308934,1.4892299972662517,0.6147743922783294,0.264450511948145,0.37230749931656293,0.11753608319043489,0.04852049330648563,0.02087150905444271,0.029384020797608722,0,0,0,0.0,0.0,0.0,0.0,0.0,5,3,0,1.25,0.10416666666666667,0.0625,0.0,0.026041666666666668,3,1,0,0.75,0.06666666666666667,0.022222222222222223,0.0,0.016666666666666666,5,21
25110003,13,"2,",4,3,2,2366,1679,687,1183.0,0.039879989212513484,0.02830029665587918,0.011579692556634304,0.019939994606256742,617.3211531788825,338.1777882391113,279.14336493977123,308.66057658944123,0.04224759838262981,0.023143868156599474,0.01910373022603034,0.021123799191314904,0.6585086934562757,0.49225296686915765,0.16625572658711807,0.32925434672813786,0.05197218207918204,0.03885060452104744,0.013121577558134605,0.02598609103959102,475,363,112,237.5,0.10553210397689403,0.0806487447233948,0.024883359253499222,0.05276605198844701,1,1,0,0.5,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,2,2,0,1.0,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,7,20,2,2471,1312,1159,1235.5,0.04164981121898598,0.022114347357065803,0.019535463861920174,0.02082490560949299,630.2500556182455,349.3982986804412,280.8517569378043,315.12502780912274,0.043132413482474825,0.02391176605922658,0.019220647423248242,0.021566206741237413,0.5155291529175527,0.30146531378812874,0.214063839129424,0.2577645764587764,0.040687655711771666,0.0237928676332573,0.016894788078514366,0.020343827855885833,0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,1,1.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,2,1,1,1.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,6,19
25110003,13,"6,",4,3,2,1841,960,881,920.5,0.031030879180151023,0.016181229773462782,0.014849649406688242,0.015515439590075512,499.61840610302494,321.67450749416463,177.9438986088603,249.80920305151247,0.03419237726897368,0.022014433382952153,0.012177943886021525,0.01709618863448684,0.5370570655586276,0.33507761197308816,0.2019794535855395,0.2685285327793138,0.042386726060705426,0.02644568679681245,0.01594103926389298,0.021193363030352713,216,111,105,108.0,0.04798933570317707,0.024661186403021552,0.02332814930015552,0.023994667851588537,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,8,19,2,4001,3225,776,2000.5,0.06743864617044229,0.05435881877022654,0.01307982740021575,0.033719323085221145,1056.5449907437658,826.3072890894849,230.23770165428084,528.2724953718829,0.0723067534819879,0.05654997939132072,0.01575677409066718,0.03615337674099395,0.5529173835884664,0.2966980691421145,0.25621931444635193,0.2764586917942332,0.043638486811431565,0.023416617313070587,0.020221869498360977,0.021819243405715782,0,0,0,0.0,0.0,0.0,0.0,0.0,6,5,1,3.0,0.125,0.10416666666666667,0.020833333333333332,0.0625,6,5,1,3.0,0.13333333333333333,0.1111111111111111,0.022222222222222223,0.06666666666666667,7,18
25110003,13,"7,",4,3,2,2296,1233,1063,1148.0,0.03870010787486516,0.020782766990291263,0.017917340884573894,0.01935005393743258,501.04951886409475,296.0548994433694,204.99461942072537,250.52475943204738,0.034290318311263564,0.020261104655956874,0.01402921365530669,0.017145159155631782,0.44476563022517757,0.2785088423738188,0.16625678785135878,0.22238281511258878,0.03510271093810536,0.021981049620684204,0.013121661317421157,0.01755135546905268,137,137,0,68.5,0.030437680515441014,0.030437680515441014,0.0,0.015218840257720507,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,9,16,2,7742,5287,2455,3871.0,0.13049487594390508,0.08911475188781014,0.04138012405609493,0.06524743797195254,1517.321730983922,815.1348234922909,702.186907491631,758.660865491961,0.1038409242543323,0.05578536953296192,0.04805555472137039,0.05192046212716615,0.4402003740167214,0.2860231802409902,0.15417719377573122,0.2201001870083607,0.03474240236623417,0.022574111701288396,0.01216829066494577,0.017371201183117083,0,0,0,0.0,0.0,0.0,0.0,0.0,8,5,3,4.0,0.16666666666666666,0.10416666666666667,0.0625,0.08333333333333333,8,5,3,4.0,0.17777777777777778,0.1111111111111111,0.06666666666666667,0.08888888888888889,8,15
